2020-11-14 11:01:01,916 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,916 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,916 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,917 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,917 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,917 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,918 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,918 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,919 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,919 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,919 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,920 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,920 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,920 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,920 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,921 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,921 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,921 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,932 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,933 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,933 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,934 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,935 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,936 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,936 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,937 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,937 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,937 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,938 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,938 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,938 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,940 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,947 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,948 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,948 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,949 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,949 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,949 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,950 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,950 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,950 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,952 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,952 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,952 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,953 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,953 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,963 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,963 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,964 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,964 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,964 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,964 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,965 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,965 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,965 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,966 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,967 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,967 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,968 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,968 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,968 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,969 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,969 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,969 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,979 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,979 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,980 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,980 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,980 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,981 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,981 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,981 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,982 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,982 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,982 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,983 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,983 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,984 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,985 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,985 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,986 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,986 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,994 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,995 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,995 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,997 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,997 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,997 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,998 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,998 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,998 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,999 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,999 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:01,999 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,000 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,000 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,000 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,011 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,011 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,012 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,012 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,013 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,014 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,014 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,014 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,015 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,015 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,015 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,016 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,016 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,016 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,017 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,017 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,017 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,026 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,026 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,027 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,028 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,028 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,029 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,030 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,030 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,030 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,031 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,031 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,031 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,033 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,033 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,033 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,043 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,044 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,044 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,044 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,045 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,045 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,046 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,046 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,047 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,058 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,058 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,059 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,059 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,061 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,061 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,062 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,062 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,062 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,062 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,063 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,063 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,063 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,063 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,063 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,065 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,065 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,065 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,074 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,075 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,075 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,076 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,076 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,077 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,077 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,078 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,078 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,078 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,079 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,079 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,080 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,080 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,080 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,089 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,090 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,091 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,091 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,091 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,092 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,092 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,092 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,092 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,093 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,093 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,094 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,094 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,094 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,095 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,095 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,095 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,095 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,106 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,106 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,107 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,107 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,107 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,108 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,108 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,108 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,109 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,109 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,109 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,109 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,110 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,110 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,110 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,111 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,111 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,111 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,121 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,122 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,122 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,122 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,123 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,123 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,124 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,124 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,124 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,124 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,125 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,125 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,125 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,126 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,126 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,126 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,127 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,127 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,137 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,138 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,138 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,138 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,139 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,139 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,139 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,140 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,140 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,140 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,141 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,141 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,141 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,142 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,142 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,142 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,142 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,143 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,152 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,154 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,154 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,154 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,155 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,155 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,155 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,156 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,156 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,156 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,157 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,157 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,157 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,158 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,158 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,158 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,159 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,159 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,168 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,169 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,169 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,170 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,170 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,170 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,171 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,171 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,172 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,172 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,173 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,173 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,174 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,174 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,174 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,175 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,175 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,175 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,183 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,184 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,184 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,185 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,185 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,185 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,186 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,186 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,187 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,187 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,187 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,188 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,188 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,189 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,189 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,190 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,197 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,197 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,199 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,200 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,201 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,201 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,202 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,202 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,203 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,203 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,204 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,204 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,204 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,205 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,205 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,205 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,206 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,206 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,206 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,207 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,216 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,216 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,217 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,218 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,218 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,218 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,219 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,219 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,219 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,219 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,220 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,220 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,220 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,221 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,221 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,221 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,222 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,222 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,231 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,231 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,232 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,232 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,233 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,233 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,233 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,234 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,234 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,234 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,235 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,235 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,235 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,236 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,236 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,236 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,237 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,237 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,247 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,248 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,248 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,249 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,249 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,249 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,250 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,250 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,250 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,251 - ERROR - 4.1, generic error - database connection failed
